  17323   5171   4449  7703 
   466   186   1       0     641    3896    3907   1
   467   186   1       0     642    3896    3907   1
   468   186   1       0     643    3897    3908   1
   469   186   1       0     644    3897    3908   1
   472   186   1       0       0     647     650   1
   182   187   1     637     645     648     654   1
   195   187   1       0     646     649     655   1
   472   187   1       0     647     650    3910   1
   473   187   1       0       0     651    3910   1
   474   187   1       0       0     652    3911   1
    31   188   1       0       0     653     657   1
   182   188   1     645     648     654     658   1
   195   188   1     646     649     655     659   1
   472   188   1     647     650    3910    3923   1
   473   188   1       0     651    3910    3923   1
   474   188   1       0     652    3911    3924   1
   475   188   1       0       0    3911    3924   1
   476   188   1       0       0     656     660   1
    31   189   1       0     653     657     663   1
   182   189   1     648     654     658     664   1
   195   189   1     649     655     659     665   1
   476   189   1       0     656     660    3925   1
   477   189   1       0       0     661    3925   1
   478   189   1       0       0     662    3926   1
    31   190   1     653     657     663       0   1
   182   190   1     654     658     664     667   1
   195   190   1     655     659     665     668   1
   476   190   1     656     660    3925    3933   1
   477   190   1       0     661    3925    3933   1
   478   190   1       0     662    3926    3934   1
   479   190   1       0       0    3926    3934   1
   480   190   1       0       0     666     669   1
    31   191   1     657     663       0       0   1
   182   191   1     658     664     667     672   1
   195   191   1     659     665     668    3930   1
   480   191   1       0     666     669    3935   1
   481   191   1       0       0     670    3935   1
    31   192   1       0       0     671       0   1
   182   192   1     664     667     672     674   1
   194   192   1       0       0    3930       0   1
   195   192   1     665     668    3930     678   1
   480   192   1     666     669    3935    3944   1
   481   192   1       0     670    3935    3944   1
   484   192   1       0       0     673     675   1
    31   193   1       0     671       0       0   1
   182   193   1     667     672     674     677   1
   484   193   1       0     673     675    3946   1
   485   193   1       0       0     676    3946   1
   182   194   1     672     674     677     679   1
   194   194   1       0    3930       0       0   1
   195   194   1     668    3930     678     681   1
   484   194   1     673     675    3946    3961   1
   485   194   1       0     676    3946    3961   1
   182   195   1     674     677     679    3955   1
   183   195   1       0       0     680    3955   1
   195   195   1    3930     678     681    3956   1
   488   195   1       0       0     682    3963   1
   489   195   1       0       0     683    3963   1
   182   196   1     677     679    3955    3971   1
   183   196   1       0     680    3955    3971   1
   194   196   1       0       0    3956    3973   1
   195   196   1     678     681    3956    3973   1
   488   196   1       0     682    3963    3980   1
   489   196   1       0     683    3963    3980   1
   492   197   1       0       0     684    3982   1
   493   197   1       0       0     685    3982   1
    32   198   1    3937    3948     686       0   1
    33   198   1    3937    3948     687     690   1
   185   198   1       0       0     688     692   1
   188   198   1       0       0     689     693   1
   492   198   1       0     684    3982    3997   1
   493   198   1       0     685    3982    3997   1
    32   199   1    3948     686       0       0   1
    33   199   1    3948     687     690       0   1
   184   199   1       0       0     691    3989   1
   185   199   1       0     688     692    3989   1
   188   199   1       0     689     693    3991   1
   189   199   1       0       0     694    3991   1
   496   199   1       0       0     695    3999   1
   497   199   1       0       0     696    3999   1
    33   200   1     687     690       0       0   1
    34   200   1    3949    3965       0       0   1
    35   200   1    3949    3965     697       0   1
    36   200   1    3950    3966     698       0   1
    37   200   1    3950    3966     699       0   1
   184   200   1       0     691    3989    4005   1
   185   200   1     688     692    3989    4005   1
   188   200   1     689     693    3991    4007   1
   189   200   1       0     694    3991    4007   1
   190   200   1       0       0     700     702   1
   496   200   1       0     695    3999    4016   1
   497   200   1       0     696    3999    4016   1
   500   200   1       0       0     701     704   1
    35   201   1    3965     697       0       0   1
    36   201   1    3966     698       0       0   1
    37   201   1    3966     699       0       0   1
   190   201   1       0     700     702    4008   1
   191   201   1       0       0     703    4008   1
   500   201   1       0     701     704    4018   1
   501   201   1       0       0     705    4018   1
   502   201   1       0       0     706    4019   1
   503   201   1       0       0     707    4019   1
    38   202   1    3967    3984     708       0   1
    39   202   1    3967    3984     709     711   1
   190   202   1     700     702    4008    4026   1
   191   202   1       0     703    4008    4026   1
   193   202   1       0       0     710     713   1
   500   202   1     701     704    4018    4031   1
   501   202   1       0     705    4018    4031   1
   502   202   1       0     706    4019    4032   1
   503   202   1       0     707    4019    4032   1
    38   203   1    3984     708       0       0   1
    39   203   1    3984     709     711     716   1
   192   203   1       0       0     712    4027   1
   193   203   1       0     710     713    4027   1
   506   203   1       0       0     714    4034   1
   507   203   1       0       0     715    4034   1
    39   204   1     709     711     716       0   1
   192   204   1       0     712    4027    4041   1
   193   204   1     710     713    4027    4041   1
   506   204   1       0     714    4034    4048   1
   507   204   1       0     715    4034    4048   1
    39   205   1     711     716       0       0   1
   510   205   1       0       0     717    4050   1
   511   205   1       0       0     718    4050   1
   512   205   1       0       0     719    4051   1
    39   206   1       0       0     720       0   1
    40   206   1    4001    4021     721       0   1
    41   206   1    4001    4021     722     723   1
   510   206   1       0     717    4050    4061   1
   511   206   1       0     718    4050    4061   1
   512   206   1       0     719    4051    4062   1
   513   206   1       0       0    4051    4062   1
    39   207   1       0     720       0       0   1
    40   207   1    4021     721       0       0   1
    41   207   1    4021     722     723     726   1
   516   207   1       0       0     724    4064   1
   517   207   1       0       0     725    4064   1
    41   208   1     722     723     726       0   1
   516   208   1       0     724    4064    4076   1
   517   208   1       0     725    4064    4076   1
    41   209   1     723     726       0       0   1
   520   209   1       0       0     727    4078   1
   521   209   1       0       0     728    4078   1
   522   209   1       0       0     729    4079   1
   523   209   1       0       0     730    4079   1
    42   210   1    4036    4053     731       0   1
    43   210   1    4036    4053     732     734   1
   520   210   1       0     727    4078    4087   1
   521   210   1       0     728    4078    4087   1
   522   210   1       0     729    4079    4088   1
   523   210   1       0     730    4079    4088   1
   528   210   1       0       0     733     735   1
    42   211   1    4053     731       0       0   1
    43   211   1    4053     732     734       0   1
   528   211   1       0     733     735    4091   1
   529   211   1       0       0     736    4091   1
   530   211   1       0       0     737    4092   1
   531   211   1       0       0     738    4092   1
   532   211   1       0       0     739    4093   1
   533   211   1       0       0     740    4093   1
   534   211   1       0       0     741    4094   1
    43   212   1     732     734       0       0   1
    48   212   1    4056    4068       0       0   1
    49   212   1    4056    4068     742       0   1
   528   212   1     733     735    4091    4103   1
   529   212   1       0     736    4091    4103   1
   530   212   1       0     737    4092    4104   1
   531   212   1       0     738    4092    4104   1
   532   212   1       0     739    4093    4105   1
   533   212   1       0     740    4093    4105   1
   534   212   1       0     741    4094    4106   1
   535   212   1       0       0    4094    4106   1
   540   212   1       0       0     743     744   1
    49   213   1    4068     742       0       0   1
   540   213   1       0     743     744    4109   1
   541   213   1       0       0     745    4109   1
    50   214   1    4069    4084     746       0   1
    51   214   1    4069    4084     747       0   1
   540   214   1     743     744    4109    4116   1
   541   214   1       0     745    4109    4116   1
   544   214   1       0       0     748     749   1
    50   215   1    4084     746       0       0   1
    51   215   1    4084     747       0       0   1
   544   215   1       0     748     749    4118   1
   545   215   1       0       0     750    4118   1
   546   215   1       0       0     751    4119   1
   547   215   1       0       0     752    4119   1
    49   216   1       0       0     753       0   1
    52   216   1    4085    4097       0       0   1
    53   216   1    4085    4097     754     755   1
   544   216   1     748     749    4118    4128   1
   545   216   1       0     750    4118    4128   1
   546   216   1       0     751    4119    4129   1
   547   216   1       0     752    4119    4129   1
    49   217   1       0     753       0       0   1
    53   217   1    4097     754     755     759   1
   550   217   1       0       0     756    4131   1
   551   217   1       0       0     757    4131   1
    52   218   1       0       0     758       0   1
    53   218   1     754     755     759     761   1
   550   218   1       0     756    4131    4143   1
   551   218   1       0     757    4131    4143   1
    50   219   1       0       0     760       0   1
    52   219   1       0     758       0       0   1
    53   219   1     755     759     761       0   1
   554   219   1       0       0     762    4145   1
   555   219   1       0       0     763    4145   1
   556   219   1       0       0     764    4146   1
    47   220   1       0       0     765       0   1
    48   220   1       0       0     766       0   1
    49   220   1       0       0     767       0   1
    50   220   1       0     760       0       0   1
    53   220   1     759     761       0       0   1
   554   220   1       0     762    4145    4159   1
   555   220   1       0     763    4145    4159   1
   556   220   1       0     764    4146    4160   1
   557   220   1       0       0    4146    4160   1
   558   220   1       0       0     768     769   1
    47   221   1       0     765       0       0   1
    48   221   1       0     766       0       0   1
    49   221   1       0     767       0       0   1
   558   221   1       0     768     769    4161   1
   559   221   1       0       0     770    4161   1
   558   222   1     768     769    4161    4178   1
   559   222   1       0     770    4161    4178   1
   566   222   1       0       0     771     774   1
   562   223   1       0       0     772    4180   1
   563   223   1       0       0     773    4180   1
   566   223   1       0     771     774    4182   1
   567   223   1       0       0     775    4182   1
   568   223   1       0       0     776    4183   1
    54   224   1    4133    4147       0       0   1
    55   224   1    4133    4147     777     780   1
   218   224   1    4139    4153       0       0   1
   219   224   1    4139    4153     778     781   1
   562   224   1       0     772    4180    4200   1
   563   224   1       0     773    4180    4200   1
   566   224   1     771     774    4182    4202   1
   567   224   1       0     775    4182    4202   1
   568   224   1       0     776    4183    4203   1
   569   224   1       0       0    4183    4203   1
   570   224   1       0       0     779     782   1
    55   225   1    4147     777     780     791   1
   219   225   1    4153     778     781     792   1
   570   225   1       0     779     782    4204   1
   571   225   1       0       0     783    4204   1
   572   225   1       0       0     784    4205   1
   573   225   1       0       0     785    4205   1
   574   225   1       0       0     786    4206   1
   575   225   1       0       0     787    4206   1
   576   225   1       0       0     788    4207   1
    53   226   1       0       0     789       0   1
    54   226   1       0       0     790       0   1
    55   226   1     777     780     791       0   1
   219   226   1     778     781     792     793   1
   570   226   1     779     782    4204    9586   1
   571   226   1       0     783    4204    9586   1
   572   226   1       0     784    4205    4219   1
   573   226   1       0     785    4205    4219   1
   574   226   1       0     786    4206    4220   1
   575   226   1       0     787    4206    4220   1
   576   226   1       0     788    4207    4221   1
   577   226   1       0       0    4207    4221   1
    53   227   1       0     789       0       0   1
    54   227   1       0     790       0       0   1
    55   227   1     780     791       0       0   1
   219   227   1     781     792     793     802   1
   580   227   1       0       0     794    4223   1
   581   227   1       0       0     795    4223   1
   582   227   1       0       0     796    4224   1
    56   228   1    4164    4184     797       0   1
    57   228   1    4164    4184     798     804   1
    66   228   1    4169    4189     799     805   1
    67   228   1    4169    4189     800       0   1
   216   228   1    4174    4194     801     806   1
   217   228   1    4174    4194       0       0   1
   219   228   1     792     793     802     807   1
   580   228   1       0     794    4223    4235   1
   581   228   1       0     795    4223    4235   1
   582   228   1       0     796    4224    4236   1
   583   228   1       0       0    4224    4236   1
   584   228   1       0       0     803     808   1
    56   229   1    4184     797       0       0   1
    57   229   1    4184     798     804       0   1
    66   229   1    4189     799     805       0   1
    67   229   1    4189     800       0       0   1
   216   229   1    4194     801     806     818   1
   219   229   1     793     802     807     819   1
   584   229   1       0     803     808    4237   1
   585   229   1       0       0     809    4237   1
   586   229   1       0       0     810    4238   1
    57   230   1     798     804       0       0   1
    58   230   1    4185    4209       0       0   1
    59   230   1    4185    4209     811       0   1
    60   230   1    4186    4210     812       0   1
    61   230   1    4186    4210     813     821   1
    64   230   1    4188    4212     814       0   1
    65   230   1    4188    4212     815       0   1
    66   230   1     799     805       0       0   1
    68   230   1    4190    4213     816       0   1
    69   230   1    4190    4213     817     822   1
   216   230   1     801     806     818       0   1
   219   230   1     802     807     819     823   1
   584   230   1     803     808    4237    4248   1
   585   230   1       0     809    4237    4248   1
   586   230   1       0     810    4238    4249   1
   587   230   1       0       0    4238    4249   1
   588   230   1       0       0     820     824   1
    59   231   1    4209     811       0       0   1
    60   231   1    4210     812       0       0   1
    61   231   1    4210     813     821       0   1
    64   231   1    4212     814       0       0   1
    65   231   1    4212     815       0       0   1
    68   231   1    4213     816       0       0   1
    69   231   1    4213     817     822     830   1
   216   231   1     806     818       0       0   1
   219   231   1     807     819     823     831   1
   588   231   1       0     820     824    4250   1
   589   231   1       0       0     825    4250   1
   590   231   1       0       0     826    4251   1
   591   231   1       0       0     827    4251   1
   592   231   1       0       0     828    4252   1
   593   231   1       0       0     829    4252   1
    61   232   1     813     821       0       0   1
    69   232   1     817     822     830     833   1
   219   232   1     819     823     831     834   1
   588   232   1     820     824    4250    4264   1
   589   232   1       0     825    4250    4264   1
   590   232   1       0     826    4251    4265   1
   591   232   1       0     827    4251    4265   1
   592   232   1       0     828    4252    4266   1
   593   232   1       0     829    4252    4266   1
   596   232   1       0       0     832     835   1
    69   233   1     822     830     833     838   1
   219   233   1     823     831     834     840   1
   596   233   1       0     832     835    4268   1
   597   233   1       0       0     836    4268   1
   598   233   1       0       0     837    4269   1
    69   234   1     830     833     838     842   1
   214   234   1    4228    4245     839     843   1
   215   234   1    4228    4245       0       0   1
   219   234   1     831     834     840     844   1
   596   234   1     832     835    4268    4292   1
   597   234   1       0     836    4268    4292   1
   598   234   1       0     837    4269    4293   1
   599   234   1       0       0    4269    4293   1
   600   234   1       0       0     841     845   1
    69   235   1     833     838     842     850   1
   214   235   1    4245     839     843       0   1
   219   235   1     834     840     844       0   1
   600   235   1       0     841     845    4294   1
   601   235   1       0       0     846    4294   1
   602   235   1       0       0     847    4295   1
   603   235   1       0       0     848    4295   1
   604   235   1       0       0     849    4296   1
    69   236   1     838     842     850     852   1
   214   236   1     839     843       0       0   1
   219   236   1     840     844       0       0   1
   600   236   1     841     845    4294    4319   1
   601   236   1       0     846    4294    4319   1
   602   236   1       0     847    4295    4320   1
   603   236   1       0     848    4295    4320   1
   604   236   1       0     849    4296    4321   1
   605   236   1       0       0    4296    4321   1
   606   236   1       0       0     851     853   1
    69   237   1     842     850     852       0   1
   606   237   1       0     851     853    4322   1
   607   237   1       0       0     854    4322   1
   608   237   1       0       0     855    4323   1
    69   238   1     850     852       0       0   1
    70   238   1    4254    4270     856       0   1
    71   238   1    4254    4270     857     859   1
   212   238   1    4259    4289     858     860   1
   213   238   1    4259    4289       0       0   1
   606   238   1     851     853    4322    4354   1
   607   238   1       0     854    4322    4354   1
   608   238   1       0     855    4323    4355   1
   609   238   1       0       0    4323    4355   1
    70   239   1    4270     856       0       0   1
    71   239   1    4270     857     859       0   1
   212   239   1    4289     858     860       0   1
   610   239   1       0       0     861    4356   1
   611   239   1       0       0     862    4356   1
   612   239   1       0       0     863    4357   1
   613   239   1       0       0     864    4357   1
    71   240   1     857     859       0       0   1
    72   240   1    4271    4297       0       0   1
    73   240   1    4271    4297     865       0   1
   132   240   1    4277    4303     866     878   1
   133   240   1    4277    4303     867       0   1
   134   240   1    4278    4304     868       0   1
   135   240   1    4278    4304     869       0   1
   136   240   1    4279    4305     870       0   1
   137   240   1    4279    4305     871       0   1
   138   240   1    4280    4306     872       0   1
   139   240   1    4280    4306     873     879   1
   210   240   1    4288    4314     874     880   1
   211   240   1    4288    4314     875       0   1
   212   240   1     858     860       0       0   1
   220   240   1    4290    4315     876       0   1
   221   240   1    4290    4315     877     881   1
   610   240   1       0     861    4356    4387   1
   611   240   1       0     862    4356    4387   1
   612   240   1       0     863    4357    4388   1
   613   240   1       0     864    4357    4388   1
    73   241   1    4297     865       0       0   1
   132   241   1    4303     866     878       0   1
   133   241   1    4303     867       0       0   1
   134   241   1    4304     868       0       0   1
   135   241   1    4304     869       0       0   1
   136   241   1    4305     870       0       0   1
   137   241   1    4305     871       0       0   1
   138   241   1    4306     872       0       0   1
   139   241   1    4306     873     879       0   1
   210   241   1    4314     874     880       0   1
   211   241   1    4314     875       0       0   1
   220   241   1    4315     876       0       0   1
   221   241   1    4315     877     881     891   1
   618   241   1       0       0     882    4391   1
   619   241   1       0       0     883    4391   1
    74   242   1    4298    4324       0       0   1
    75   242   1    4298    4324     884       0   1
   130   242   1    4302    4334     885       0   1
   131   242   1    4302    4334     886       0   1
   132   242   1     866     878       0       0   1
   139   242   1     873     879       0       0   1
   142   242   1    4308    4336     887       0   1
   143   242   1    4308    4336     888       0   1
   144   242   1    4309    4337     889       0   1
   145   242   1    4309    4337     890     893   1
   210   242   1     874     880       0       0   1
   221   242   1     877     881     891     894   1
   618   242   1       0     882    4391    4416   1
   619   242   1       0     883    4391    4416   1
   620   242   1       0       0     892     895   1
    75   243   1    4324     884       0       0   1
   130   243   1    4334     885       0       0   1
   131   243   1    4334     886       0       0   1
   142   243   1    4336     887       0       0   1
   143   243   1    4336     888       0       0   1
   144   243   1    4337     889       0       0   1
   145   243   1    4337     890     893       0   1
   221   243   1     881     891     894     913   1
   620   243   1       0     892     895    4417   1
   621   243   1       0       0     896    4417   1
   622   243   1       0       0     897    4418   1
   623   243   1       0       0     898    4418   1
    76   244   1    4325    4360       0       0   1
    77   244   1    4325    4360     899       0   1
    80   244   1    4327    4362       0       0   1
    81   244   1    4327    4362     900     916   1
   126   244   1    4332    4367     901     917   1
   127   244   1    4332    4367     902       0   1
   128   244   1    4333    4368     903       0   1
   129   244   1    4333    4368       0       0   1
   145   244   1     890     893       0       0   1
   152   244   1    4341    4372     904       0   1
   153   244   1    4341    4372     905       0   1
   154   244   1    4342    4373     906       0   1
   155   244   1    4342    4373     907       0   1
   156   244   1    4343    4374     908       0   1
   157   244   1    4343    4374     909       0   1
   158   244   1    4344    4375     910       0   1
   159   244   1    4344    4375     911     918   1
   208   244   1    4349    4380     912       0   1
   209   244   1    4349    4380       0       0   1
   221   244   1     891     894     913     919   1
   620   244   1     892     895    4417    4442   1
   621   244   1       0     896    4417    4442   1
   622   244   1       0     897    4418    4443   1
   623   244   1       0     898    4418    4443   1
   626   244   1       0       0     914     920   1
    77   245   1    4360     899       0       0   1
    79   245   1       0       0     915     924   1
    81   245   1    4362     900     916    4420   1
   126   245   1    4367     901     917       0   1
   127   245   1    4367     902       0       0   1
   128   245   1    4368     903       0       0   1
   152   245   1    4372     904       0       0   1
   153   245   1    4372     905       0       0   1
   154   245   1    4373     906       0       0   1
   155   245   1    4373     907       0       0   1
   156   245   1    4374     908       0       0   1
   157   245   1    4374     909       0       0   1
   158   245   1    4375     910       0       0   1
   159   245   1    4375     911     918       0   1
   208   245   1    4380     912       0       0   1
   221   245   1     894     913     919       0   1
   626   245   1       0     914     920    4445   1
   627   245   1       0       0     921    4445   1
   628   245   1       0       0     922    4446   1
   629   245   1       0       0     923    4446   1
    79   246   1       0     915     924     931   1
    80   246   1       0       0    4420    4448   1
    81   246   1     900     916    4420    4448   1
   124   246   1    4366    4401     925     932   1
   125   246   1    4366    4401     926       0   1
   126   246   1     901     917       0       0   1
   159   246   1     911     918       0       0   1
   160   246   1    4376    4402       0       0   1
   161   246   1    4376    4402     927       0   1
   162   246   1    4377    4403     928       0   1
   163   246   1    4377    4403     929     933   1
   206   246   1    4379    4411     930       0   1
   207   246   1    4379    4411       0       0   1
   221   246   1     913     919       0       0   1
   626   246   1     914     920    4445    4484   1
   627   246   1       0     921    4445    4484   1
   628   246   1       0     922    4446    4485   1
   629   246   1       0     923    4446    4485   1
    79   247   1     915     924     931     937   1
   124   247   1    4401     925     932       0   1
   125   247   1    4401     926       0       0   1
   161   247   1    4402     927       0       0   1
   162   247   1    4403     928       0       0   1
   163   247   1    4403     929     933       0   1
   206   247   1    4411     930       0       0   1
   632   247   1       0       0     934    4487   1
   633   247   1       0       0     935    4487   1
   634   247   1       0       0     936    4488   1
    79   248   1     924     931     937     948   1
   120   248   1    4399    4428     938     949   1
   121   248   1    4399    4428     939       0   1
   122   248   1    4400    4429     940       0   1
   123   248   1    4400    4429       0       0   1
   124   248   1     925     932       0       0   1
   163   248   1     929     933       0       0   1
   164   248   1    4404    4430     941       0   1
   165   248   1    4404    4430     942       0   1
   166   248   1    4405    4431     943       0   1
   167   248   1    4405    4431     944     950   1
   204   248   1    4410    4436     945       0   1
   205   248   1    4410    4436       0       0   1
   632   248   1       0     934    4487    4520   1
   633   248   1       0     935    4487    4520   1
   634   248   1       0     936    4488    4521   1
   635   248   1       0       0    4488    4521   1
   636   248   1       0       0     946     951   1
    78   249   1       0       0     947       0   1
    79   249   1     931     937     948     956   1
   120   249   1    4428     938     949       0   1
   121   249   1    4428     939       0       0   1
   122   249   1    4429     940       0       0   1
   164   249   1    4430     941       0       0   1
   165   249   1    4430     942       0       0   1
   166   249   1    4431     943       0       0   1
   167   249   1    4431     944     950       0   1
   204   249   1    4436     945       0       0   1
   636   249   1       0     946     951    4522   1
   637   249   1       0       0     952    4522   1
   638   249   1       0       0     953    4523   1
   639   249   1       0       0     954    4523   1
   640   249   1       0       0     955    4524   1
    78   250   1       0     947       0       0   1
    79   250   1     937     948     956       0   1
    80   250   1    4420    4448     957       0   1
    81   250   1    4420    4448     958     971   1
    84   250   1    4422    4450     959       0   1
    85   250   1    4422    4450       0       0   1
   116   250   1    4426    4460     960     973   1
   117   250   1    4426    4460     961       0   1
   118   250   1    4427    4461     962       0   1
   119   250   1    4427    4461     963       0   1
   120   250   1     938     949       0       0   1
   167   250   1     944     950       0       0   1
   168   250   1    4432    4462     964       0   1
   169   250   1    4432    4462     965       0   1
   170   250   1    4433    4463     966       0   1
   171   250   1    4433    4463     967     974   1
   202   250   1    4435    4479     968       0   1
   203   250   1    4435    4479       0       0   1
   222   250   1    4437    4480       0       0   1
   223   250   1    4437    4480     969     975   1
   636   250   1     946     951    4522    4553   1
   637   250   1       0     952    4522    4553   1
   638   250   1       0     953    4523    4554   1
   639   250   1       0     954    4523    4554   1
   640   250   1       0     955    4524    4555   1
   641   250   1       0       0    4524    4555   1
   642   250   1       0       0     970     976   1
    79   251   1     948     956       0       0   1
    80   251   1    4448     957       0       0   1
    81   251   1    4448     958     971     979   1
    84   251   1    4450     959       0       0   1
    85   251   1       0       0     972    4526   1
   116   251   1    4460     960     973       0   1
   117   251   1    4460     961       0       0   1
   118   251   1    4461     962       0       0   1
   119   251   1    4461     963       0       0   1
   168   251   1    4462     964       0       0   1
   169   251   1    4462     965       0       0   1
   170   251   1    4463     966       0       0   1
   171   251   1    4463     967     974       0   1
   202   251   1    4479     968       0       0   1
   223   251   1    4480     969     975     990   1
   642   251   1       0     970     976    4556   1
   643   251   1       0       0     977    4556   1
   644   251   1       0       0     978    4557   1
    81   252   1     958     971     979     993   1
    84   252   1       0       0    4526    4560   1
    85   252   1       0     972    4526    4560   1
   110   252   1    4457    4496     980     994   1
   111   252   1    4457    4496     981       0   1
   112   252   1    4458    4497     982       0   1
   113   252   1    4458    4497     983       0   1
   116   252   1     960     973       0       0   1
   171   252   1     967     974       0       0   1
   174   252   1    4465    4500     984       0   1
   175   252   1    4465    4500     985       0   1
   194   252   1    4475    4510     986     995   1
   195   252   1    4475    4510     987       0   1
   198   252   1    4477    4512     988     996   1
   199   252   1    4477    4512     989       0   1
   223   252   1     969     975     990     997   1
   642   252   1     970     976    4556    4577   1
   643   252   1       0     977    4556    4577   1
   644   252   1       0     978    4557    4578   1
   645   252   1       0       0    4557    4578   1
   646   252   1       0       0     991     998   1
    80   253   1       0       0     992    4558   1
    81   253   1     971     979     993    4558   1
   110   253   1    4496     980     994       0   1
   111   253   1    4496     981       0       0   1
   112   253   1    4497     982       0       0   1
   113   253   1    4497     983       0       0   1
   174   253   1    4500     984       0       0   1
   175   253   1    4500     985       0       0   1
   194   253   1    4510     986     995       0   1
   195   253   1    4510     987       0       0   1
   198   253   1    4512     988     996       0   1
   199   253   1    4512     989       0       0   1
   223   253   1     975     990     997       0   1
   646   253   1       0     991     998    4579   1
   647   253   1       0       0     999    4579   1
   648   253   1       0       0    1000    4580   1
   649   253   1       0       0    1001    4580   1
   650   253   1       0       0    1002    4581   1
    79   254   1       0       0    1003    1014   1
    80   254   1       0     992    4558      -1   1
    81   254   1     979     993    4558      -1   1
   104   254   1    4493    4536    1004       0   1
   105   254   1    4493    4536    1005       0   1
   106   254   1    4494    4537    1006       0   1
   107   254   1    4494    4537    1007       0   1
   110   254   1     980     994       0       0   1
   184   254   1    4505    4543    1008       0   1
   185   254   1    4505    4543    1009       0   1
   186   254   1    4506    4544    1010       0   1
   187   254   1    4506    4544    1011       0   1
   188   254   1    4507    4545    1012       0   1
   189   254   1    4507    4545       0       0   1
   194   254   1     986     995       0       0   1
   198   254   1     988     996       0       0   1
   223   254   1     990     997       0       0   1
   646   254   1     991     998    4579   10359   1
   647   254   1       0     999    4579   10359   1
   648   254   1       0    1000    4580    4590   1
   649   254   1       0    1001    4580    4590   1
   650   254   1       0    1002    4581    4591   1
   651   254   1       0       0    4581    4591   1
   652   254   1       0       0    1013    1015   1
    79   255   1       0    1003    1014       0   1
   104   255   1    4536    1004       0       0   1
   105   255   1    4536    1005       0       0   1
   106   255   1    4537    1006       0       0   1
   107   255   1    4537    1007       0       0   1
   184   255   1    4543    1008       0       0   1
   185   255   1    4543    1009       0       0   1
   186   255   1    4544    1010       0       0   1
   187   255   1    4544    1011       0       0   1
   188   255   1    4545    1012       0       0   1
   652   255   1       0    1013    1015    4592   1
   653   255   1       0       0    1016    4592   1
   654   255   1       0       0    1017    4593   1
   655   255   1       0       0    1018    4593   1
    79   256   1    1003    1014       0       0   1
    82   256   1    4525    4559       0       0   1
    83   256   1    4525    4559    1019    1023   1
    98   256   1    4533    4567    1020    1024   1
    99   256   1    4533    4567    1021       0   1
   224   256   1    4549    4570       0       0   1
   225   256   1    4549    4570    1022       0   1
   652   256   1    1013    1015    4592    4603   1
   653   256   1       0    1016    4592    4603   1
   654   256   1       0    1017    4593    4604   1
   655   256   1       0    1018    4593    4604   1
    83   257   1    4559    1019    1023    1027   1
    98   257   1    4567    1020    1024       0   1
    99   257   1    4567    1021       0       0   1
   225   257   1    4570    1022       0       0   1
   658   257   1       0       0    1025    4606   1
   659   257   1       0       0    1026    4606   1
    83   258   1    1019    1023    1027    1032   1
    96   258   1    4566    4586    1028    1033   1
    97   258   1    4566    4586    1029       0   1
    98   258   1    1020    1024       0       0   1
   226   258   1    4571    4587    1030       0   1
   227   258   1    4571    4587    1031    1034   1
   658   258   1       0    1025    4606    4618   1
   659   258   1       0    1026    4606    4618   1
    83   259   1    1023    1027    1032    4608   1
    96   259   1    4586    1028    1033    1036   1
    97   259   1    4586    1029       0       0   1
   226   259   1    4587    1030       0       0   1
   227   259   1    4587    1031    1034    1038   1
   662   259   1       0       0    1035    4620   1
    82   260   1       0       0    4608    4622   1
    83   260   1    1027    1032    4608    4622   1
    96   260   1    1028    1033    1036    1039   1
    97   260   1       0       0    1037       0   1
   227   260   1    1031    1034    1038       0   1
   662   260   1       0    1035    4620    4633   1
   663   260   1       0       0    4620    4633   1
    96   261   1    1033    1036    1039    1042   1
    97   261   1       0    1037       0       0   1
   227   261   1    1034    1038       0       0   1
   666   261   1       0       0    1040    4635   1
   667   261   1       0       0    1041    4635   1
    96   262   1    1036    1039    1042    1044   1
   228   262   1    4599    4613       0       0   1
   229   262   1    4599    4613    1043    1045   1
   666   262   1       0    1040    4635    4650   1
   667   262   1       0    1041    4635    4650   1
    96   263   1    1039    1042    1044    1047   1
   229   263   1    4613    1043    1045       0   1
   670   263   1       0       0    1046    4652   1
    96   264   1    1042    1044    1047    1049   1
   229   264   1    1043    1045       0       0   1
   670   264   1       0    1046    4652    4665   1
   671   264   1       0       0    4652    4665   1
   672   264   1       0       0    1048    1050   1
    96   265   1    1044    1047    1049    1057   1
   672   265   1       0    1048    1050    4666   1
   673   265   1       0       0    1051    4666   1
   674   265   1       0       0    1052    4667   1
    81   266   1       0       0    1053       0   1
    82   266   1    4622    4637       0       0   1
    83   266   1    4622    4637    1054    1061   1
    88   266   1   10360    4640    1055    1062   1
    89   266   1   10360    4640    1056       0   1
    96   266   1    1047    1049    1057       0   1
    97   266   1       0       0    1058    1063   1
   232   266   1    4628    4645    1059       0   1
   233   266   1    4628    4645    1060    1064   1
   672   266   1    1048    1050    4666    4678   1
   673   266   1       0    1051    4666    4678   1
   674   266   1       0    1052    4667    4679   1
   675   266   1       0       0    4667    4679   1
    81   267   1       0    1053       0       0   1
    83   267   1    4637    1054    1061    1066   1
    88   267   1    4640    1055    1062    1067   1
    89   267   1    4640    1056       0       0   1
    96   267   1    1049    1057       0       0   1
    97   267   1       0    1058    1063    1068   1
   232   267   1    4645    1059       0       0   1
   233   267   1    4645    1060    1064    1069   1
